"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8375","FOOD-CHEESE & PEANUT BUTTER CRACKERS, KEEBLER","0.04","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8375","FOOD-CHEESE & PEANUT BUTTER CRACKERS, KEEBLER","0.56","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8379","FOOD-ICE","1.82","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8379","FOOD-ICE","26.18","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8388","FOOD-ICE CREAM, BIG VANILLA SANDWICH, BLUE BUNNY","0.30","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8388","FOOD-ICE CREAM, BIG VANILLA SANDWICH, BLUE BUNNY","4.20","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8390","FOOD-ICE CREAM, CCOKIES AND CREAM BAR, BLUE BUNNY","0.11","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8390","FOOD-ICE CREAM, CCOKIES AND CREAM BAR, BLUE BUNNY","1.64","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8391","FOOD-ICE CREAM, KING CHOCOLATE ECLAIR, BLUE BUNNY","0.11","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8391","FOOD-ICE CREAM, KING CHOCOLATE ECLAIR, BLUE BUNNY","1.64","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8392","FOOD-ICE CREAM, KING STRAWBERRY SHORTCAKE, BLUE BUNNY","0.23","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8392","FOOD-ICE CREAM, KING STRAWBERRY SHORTCAKE, BLUE BUNNY","3.28","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8400","FOOD-KIT KAT CANDY","0.14","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8400","FOOD-KIT KAT CANDY","1.96","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8401","FOOD-M & M PEANUT CANDY","0.07","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8401","FOOD-M & M PEANUT CANDY","0.98","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8403","FOOD-MOON PIE, CHOCOLATE","0.12","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8403","FOOD-MOON PIE, CHOCOLATE","1.58","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8416","FOOD-SNICKERS CANDY BAR","0.07","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8416","FOOD-SNICKERS CANDY BAR","0.98","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8417","FOOD-TOAST & PEANUT BUTTER CRACKERS, KEEBLER","0.08","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8417","FOOD-TOAST & PEANUT BUTTER CRACKERS, KEEBLER","1.12","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8418","FOOD-TWIX CANDY BAR","0.07","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8418","FOOD-TWIX CANDY BAR","0.98","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8424","FUEL-GASOLINE","119.93","3000.1601.434140003","PFR Revenues-Fuel","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8678","SHRIMP 8OZ.","1.12","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8678","SHRIMP 8OZ.","15.88","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8686","SMALL LIGHTER (CIGARETTE)","0.16","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8686","SMALL LIGHTER (CIGARETTE)","2.34","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","9650","18"" FLOATING BAIT NET","0.38","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","9650","18"" FLOATING BAIT NET","5.37","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","13350","FOOD- ICE CREAM- ORANGE DREAM BAR","0.07","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","13350","FOOD- ICE CREAM- ORANGE DREAM BAR","0.93","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","14650","TWIX ICE CREAM BAR","0.11","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","14650","TWIX ICE CREAM BAR","1.54","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","14950","2 DROP STEELON BEAD RIG","0.11","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","14950","2 DROP STEELON BEAD RIG","1.64","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","21801","FOOD- ICE CREAM, BOMB POP, HAWAIIAN PUNCH","0.10","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","21801","FOOD- ICE CREAM, BOMB POP, HAWAIIAN PUNCH","1.40","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","34902","CABE FULL FLYTRAP PATCHES","0.58","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","34902","CABE FULL FLYTRAP PATCHES","8.32","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","46452","FISHING ROD, 6' SPIN COMBO","1.51","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","46452","FISHING ROD, 6' SPIN COMBO","21.50","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","95752","SUGARLOAF PATCH","0.23","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","95752","SUGARLOAF PATCH","3.27","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","96055","NC STATE PARKS ANNUAL PASS","90.00","3000.1601.434410001","Dock rental fees","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99007","BEVERAGES - DIET SUNDROP","0.20","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99007","BEVERAGES - DIET SUNDROP","2.80","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99008","BEVERAGES - SUNDROP","0.10","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99008","BEVERAGES - SUNDROP","1.40","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99015","BEVERAGES - SPRITE","0.10","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99015","BEVERAGES - SPRITE","1.40","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99757","BEVERAGES - DASANI WATER","0.14","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99757","BEVERAGES - DASANI WATER","2.06","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99904","BEVERAGES - POWERADE LEMON LIME","0.11","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99904","BEVERAGES - POWERADE LEMON LIME","1.54","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99952","BEVERAGES - POWERADE FRUIT PUNCH","0.11","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99952","BEVERAGES - POWERADE FRUIT PUNCH","1.54","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99953","BEVERAGES - POWERADE GRAPE","0.11","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99953","BEVERAGES - POWERADE GRAPE","1.54","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","101103","BEVERAGES - BARQS ROOT BEER","0.20","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","101103","BEVERAGES - BARQS ROOT BEER","2.80","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","118103","FOOD- SOUR CANDY","0.14","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","118103","FOOD- SOUR CANDY","1.96","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","121452","FOOD- ASSORTED KIND OF COOKIES","0.03","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","121452","FOOD- ASSORTED KIND OF COOKIES","0.47","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","123255","NECK GATORS, ASSORTED DESIGNS","0.49","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","123255","NECK GATORS, ASSORTED DESIGNS","7.01","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","131152","CABE FLYTRAP LARGE 4 X 6 OVAL MAGNET","0.26","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","131152","CABE FLYTRAP LARGE 4 X 6 OVAL MAGNET","3.74","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","146705","HR TACKLE 4"" ASST SICKLE TAIL BAIT KIT","0.33","2000.1601.000211940","sales tax payable","05/26/2020","","289590083",""
"05/25/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","146705","HR TACKLE 4"" ASST SICKLE TAIL BAIT KIT","4.67","3000.1601.434150004","PFR Revenues-Other","05/26/2020","","289590083",""
