"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"12/19/2018","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124753","Chips","0.94","3000.1601.434150004","PFR Revenues-Other","12/27/2018","","258391837",""
"12/19/2018","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124852","CRMO-Cracker","0.06","2000.1601.000211940","sales tax payable","12/27/2018","","258391837",""
"12/19/2018","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124852","CRMO-Cracker","0.94","3000.1601.434150004","PFR Revenues-Other","12/27/2018","","258391837",""
"12/19/2018","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","95052","CRMO-Jerky Sticks","0.32","2000.1601.000211940","sales tax payable","12/20/2018","258297997","",""
"12/19/2018","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","95052","CRMO-Jerky Sticks","4.68","3000.1601.434150004","PFR Revenues-Other","12/20/2018","258297997","",""
"12/19/2018","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","100552","CRMO Candy Bar","0.06","2000.1601.000211940","sales tax payable","12/20/2018","258297997","",""
"12/19/2018","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","100552","CRMO Candy Bar","0.94","3000.1601.434150004","PFR Revenues-Other","12/20/2018","258297997","",""
"12/19/2018","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","121953","CRMO-Water","0.19","2000.1601.000211940","sales tax payable","12/20/2018","258297997","",""
"12/19/2018","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","121953","CRMO-Water","2.82","3000.1601.434150004","PFR Revenues-Other","12/20/2018","258297997","",""
"12/19/2018","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124702","Bai Water","0.13","2000.1601.000211940","sales tax payable","12/20/2018","258297997","",""
"12/19/2018","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124702","Bai Water","1.87","3000.1601.434150004","PFR Revenues-Other","12/20/2018","258297997","",""
"12/19/2018","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124752","Clif Bars","0.13","2000.1601.000211940","sales tax payable","12/20/2018","258297997","",""
"12/19/2018","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124752","Clif Bars","1.87","3000.1601.434150004","PFR Revenues-Other","12/20/2018","258297997","",""
"12/19/2018","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124753","Chips","0.06","2000.1601.000211940","sales tax payable","12/20/2018","258297997","",""
"12/19/2018","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124753","Chips","0.94","3000.1601.434150004","PFR Revenues-Other","12/20/2018","258297997","",""
"12/19/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","1538","013","15.00","3000.1601.434410003","campsite rentals","12/21/2018","","258302616",""
"12/19/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","1538","013","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/21/2018","","258302616",""
"12/19/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","60004","DR PEPPER","0.13","2000.1601.000211940","sales tax payable","12/21/2018","","258302616",""
"12/19/2018","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","60004","DR PEPPER","1.87","3000.1601.434150004","PFR Revenues-Other","12/21/2018","","258302616",""
"12/19/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70452","VC 5 Overlooks Patch","0.16","2000.1601.000211940","sales tax payable","12/27/2018","","258391794",""
"12/19/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70452","VC 5 Overlooks Patch","2.34","3000.1601.434150004","PFR Revenues-Other","12/27/2018","","258391794",""
"12/19/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","97954","VC HARO Magnet","0.19","2000.1601.000211940","sales tax payable","12/27/2018","","258391794",""
"12/19/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","97954","VC HARO Magnet","2.81","3000.1601.434150004","PFR Revenues-Other","12/27/2018","","258391794",""
"12/19/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2330","055","0.00","3000.1601.434410003","campsite rentals","12/16/2018","258221510","",""
"12/19/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2330","055","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/16/2018","258221510","",""
"12/19/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2328","053","0.00","3000.1601.434410003","campsite rentals","12/18/2018","258262771","",""
"12/19/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2328","053","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/18/2018","258262771","",""
"12/19/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2339","064","0.00","3000.1601.434410003","campsite rentals","12/18/2018","258262771","",""
"12/19/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2339","064","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/18/2018","258262771","",""
"12/19/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","97954","VC HARO Magnet","0.19","2000.1601.000211940","sales tax payable","12/20/2018","258297997","",""
"12/19/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","97954","VC HARO Magnet","2.81","3000.1601.434150004","PFR Revenues-Other","12/20/2018","258297997","",""
"12/19/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","70560","VC Haro Baseball Cap","0.76","2000.1601.000211940","sales tax payable","12/20/2018","258297997","",""
"12/19/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","70560","VC Haro Baseball Cap","11.24","3000.1601.434150004","PFR Revenues-Other","12/20/2018","258297997","",""
"12/19/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","70607","VC Plush Animal w/Tee","0.63","2000.1601.000211940","sales tax payable","12/20/2018","258297997","",""
"12/19/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","70607","VC Plush Animal w/Tee","9.37","3000.1601.434150004","PFR Revenues-Other","12/20/2018","258297997","",""
"12/19/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","97954","VC HARO Magnet","0.19","2000.1601.000211940","sales tax payable","12/20/2018","258297997","",""
"12/19/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","97954","VC HARO Magnet","2.81","3000.1601.434150004","PFR Revenues-Other","12/20/2018","258297997","",""
"12/19/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","111702","VC Long Sleeve HARO Tee","1.26","2000.1601.000211940","sales tax payable","12/20/2018","258297997","",""
"12/19/2018","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","111702","VC Long Sleeve HARO Tee","18.74","3000.1601.434150004","PFR Revenues-Other","12/20/2018","258297997","",""
"12/19/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2362","Cabin 6","158.00","3000.1601.434410004","Cabin rentals","12/20/2018","258297997","",""
"12/19/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2362","Cabin 6","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/20/2018","258297997","",""
"12/19/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","60153","MOMO T-SHIRT - M","1.64","2000.1601.000211940","sales tax payable","12/20/2018","258297997","",""
"12/19/2018","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","60153","MOMO T-SHIRT - M","24.36","3000.1601.434150004","PFR Revenues-Other","12/20/2018","258297997","",""
"12/19/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","38002","Stoneware Mugs","1.26","2000.1601.000211940","sales tax payable","12/24/2018","","258343780",""
"12/19/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","38002","Stoneware Mugs","18.74","3000.1601.434150004","PFR Revenues-Other","12/24/2018","","258343780",""
"12/19/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48252","Hats-Hiking Boots","0.95","2000.1601.000211940","sales tax payable","12/24/2018","","258343780",""
"12/19/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48252","Hats-Hiking Boots","14.05","3000.1601.434150004","PFR Revenues-Other","12/24/2018","","258343780",""
"12/19/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","2554","005","0.00","3000.1601.434410003","campsite rentals","12/19/2018","258273762","",""
"12/19/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","2554","005","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/19/2018","258273762","",""
"12/19/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2959","003","10.00","3000.1601.434410003","campsite rentals","12/20/2018","258297997","",""
"12/19/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2959","003","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/20/2018","258297997","",""
"12/19/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2968","002","10.00","3000.1601.434410003","campsite rentals","12/20/2018","258297997","",""
"12/19/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2968","002","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/20/2018","258297997","",""
"12/19/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","49852","Fire Starter Brick","0.38","2000.1601.000211940","sales tax payable","12/20/2018","258297997","",""
"12/19/2018","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","49852","Fire Starter Brick","5.61","3000.1601.434150004","PFR Revenues-Other","12/20/2018","258297997","",""
"12/19/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1183","001","0.00","3000.1601.434410003","campsite rentals","12/19/2018","258273762","",""
"12/19/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1183","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/19/2018","258273762","",""
"12/19/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1183","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/19/2018","258273762","",""
"12/19/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1244","034","0.00","3000.1601.434410003","campsite rentals","12/19/2018","258273762","",""
"12/19/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","23252","Post Card","0.05","2000.1601.000211940","sales tax payable","12/21/2018","","258290616",""
"12/19/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","23252","Post Card","0.80","3000.1601.434150004","PFR Revenues-Other","12/21/2018","","258290616",""
"12/19/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","69902","Coffee / Tea / Coco","0.13","2000.1601.000211940","sales tax payable","12/21/2018","","258290616",""
"12/19/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","69902","Coffee / Tea / Coco","1.88","3000.1601.434150004","PFR Revenues-Other","12/21/2018","","258290616",""
"12/19/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","74202","Meatstick - Hunter's - Various Flavors","0.17","2000.1601.000211940","sales tax payable","12/21/2018","","258290616",""
"12/19/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","74202","Meatstick - Hunter's - Various Flavors","2.50","3000.1601.434150004","PFR Revenues-Other","12/21/2018","","258290616",""
"12/19/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","1428","002","0.00","3000.1601.434410003","campsite rentals","12/07/2018","258079065","",""
"12/19/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","1428","002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/07/2018","258079065","",""
"12/19/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","1427","001","10.00","3000.1601.434410003","campsite rentals","12/20/2018","258297997","",""
"12/19/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","1427","001","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/20/2018","258297997","",""
"12/19/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","16453","Matches","0.02","2000.1601.000211940","sales tax payable","12/20/2018","258297997","",""
"12/19/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","16453","Matches","0.35","3000.1601.434150004","PFR Revenues-Other","12/20/2018","258297997","",""
"12/19/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","39052","GORG - F.O.G - Map","0.81","2000.1601.000211940","sales tax payable","12/20/2018","258297997","",""
"12/19/2018","12802865","Gorges State Park","12802865","Gorges State Park","VISA","39052","GORG - F.O.G - Map","11.95","3000.1601.434150004","PFR Revenues-Other","12/20/2018","258297997","",""
