"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"02/07/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","141552","Frogs, Lizards, and Turtle Figurines","0.19","2000.1601.000211940","sales tax payable","02/10/2020","","285563326",""
"02/07/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","141552","Frogs, Lizards, and Turtle Figurines","2.75","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285563326",""
"02/07/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","146002","Snacks - Nutri-grain Bars","0.06","2000.1601.000211940","sales tax payable","02/10/2020","","285563326",""
"02/07/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","146002","Snacks - Nutri-grain Bars","0.94","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285563326",""
"02/07/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3250","B003","0.00","3000.1601.434410003","campsite rentals","02/03/2020","","285292082",""
"02/07/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3250","B003","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/03/2020","","285292082",""
"02/07/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3209","A001","0.00","3000.1601.434410003","campsite rentals","02/10/2020","","285566896",""
"02/07/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3209","A001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/10/2020","","285566896",""
"02/07/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3222","A016","19.00","3000.1601.434410003","campsite rentals","02/10/2020","","285566896",""
"02/07/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3222","A016","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/10/2020","","285566896",""
"02/07/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3266","B021","0.00","3000.1601.434410003","campsite rentals","02/10/2020","","285566896",""
"02/07/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3266","B021","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/10/2020","","285566896",""
"02/07/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","5244","029","18.00","3000.1601.434410003","campsite rentals","02/13/2020","","285689328",""
"02/07/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","5244","029","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/13/2020","","285689328",""
"02/07/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","99152","Firewood","0.76","2000.1601.000211940","sales tax payable","02/13/2020","","285689328",""
"02/07/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","99152","Firewood","11.24","3000.1601.434150004","PFR Revenues-Other","02/13/2020","","285689328",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1057","036","19.00","3000.1601.434410003","campsite rentals","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1057","036","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1058","037","19.00","3000.1601.434410003","campsite rentals","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1058","037","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8136","BEVERAGES-COFFEE CUP - 8OZ.","0.06","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8136","BEVERAGES-COFFEE CUP - 8OZ.","0.94","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8190","CABE FLYTRAP DECAL","0.13","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8190","CABE FLYTRAP DECAL","1.87","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8324","FIREWOOD","0.92","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8324","FIREWOOD","13.08","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8375","FOOD-CHEESE & PEANUT BUTTER CRACKERS, KEEBLER","0.04","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8375","FOOD-CHEESE & PEANUT BUTTER CRACKERS, KEEBLER","0.56","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8390","FOOD-ICE CREAM, CCOKIES AND CREAM BAR, BLUE BUNNY","0.11","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8390","FOOD-ICE CREAM, CCOKIES AND CREAM BAR, BLUE BUNNY","1.64","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8401","FOOD-M & M PEANUT CANDY","0.07","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8401","FOOD-M & M PEANUT CANDY","0.98","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8416","FOOD-SNICKERS CANDY BAR","0.14","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8416","FOOD-SNICKERS CANDY BAR","1.96","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8418","FOOD-TWIX CANDY BAR","0.07","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8418","FOOD-TWIX CANDY BAR","0.98","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","81753","Yaupon Cabin - 40","55.00","3000.1601.434410004","Cabin rentals","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","81753","Yaupon Cabin - 40","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","85216","VC Flytrap Magnet","0.42","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","85216","VC Flytrap Magnet","6.08","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","85406","VC Flytrap Decal","0.13","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","85406","VC Flytrap Decal","1.87","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","85407","VC Full Flytrap Patch","0.23","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","85407","VC Full Flytrap Patch","3.27","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","95652","VC Sugarloaf Patch","0.23","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","95652","VC Sugarloaf Patch","3.27","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","95752","SUGARLOAF PATCH","0.23","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","95752","SUGARLOAF PATCH","3.27","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","96055","NC STATE PARKS ANNUAL PASS","90.00","3000.1601.434410001","Dock rental fees","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99007","BEVERAGES - DIET SUNDROP","0.10","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99007","BEVERAGES - DIET SUNDROP","1.40","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99008","BEVERAGES - SUNDROP","0.30","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99008","BEVERAGES - SUNDROP","4.20","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99012","BEVERAGES - DIET COKE","0.20","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99012","BEVERAGES - DIET COKE","2.80","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99757","BEVERAGES - DASANI WATER","0.07","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99757","BEVERAGES - DASANI WATER","1.03","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99802","BEVERAGES - SEAGRAMS GINGER ALE","0.10","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99802","BEVERAGES - SEAGRAMS GINGER ALE","1.40","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99903","BEVERAGES - POWERADE ORANGE","0.11","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99903","BEVERAGES - POWERADE ORANGE","1.54","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","118103","FOOD- SOUR CANDY","0.07","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","118103","FOOD- SOUR CANDY","0.98","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","125502","FOOD-ASSORTED SNACKS","0.05","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","125502","FOOD-ASSORTED SNACKS","0.71","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","133953","FOOD & BEVERAGES - VITAMIN WATER ZERO, LEMONADE","0.15","2000.1601.000211940","sales tax payable","02/10/2020","","285569611",""
"02/08/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","133953","FOOD & BEVERAGES - VITAMIN WATER ZERO, LEMONADE","2.10","3000.1601.434150004","PFR Revenues-Other","02/10/2020","","285569611",""
"02/08/2020","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","8324","FIREWOOD","4.11","2000.1601.000211940","sales tax payable","02/09/2020","","285523101",""
