"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8295","DISPOSABLE GAS LIGHTER (COG)","0.25","2000.1601.000211940","sales tax payable","03/21/2022","","352131257",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8295","DISPOSABLE GAS LIGHTER (COG)","3.50","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352131257",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8300","DOCKAGE FEES-BOAT LAUNCH","14.00","3000.1601.434410001","Dock rental fees","03/21/2022","","352131257",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8324","FIREWOOD","1.38","2000.1601.000211940","sales tax payable","03/21/2022","","352131257",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8324","FIREWOOD","19.62","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352131257",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8371","FOOD-3 MUSKETEERS CANDY BAR","0.14","2000.1601.000211940","sales tax payable","03/21/2022","","352131257",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8371","FOOD-3 MUSKETEERS CANDY BAR","1.96","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352131257",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8379","FOOD-ICE","0.40","2000.1601.000211940","sales tax payable","03/21/2022","","352131257",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8379","FOOD-ICE","5.60","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352131257",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8678","SHRIMP 8OZ.","0.33","2000.1601.000211940","sales tax payable","03/21/2022","","352131257",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8678","SHRIMP 8OZ.","4.67","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352131257",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","77902","VC Postcards","0.33","2000.1601.000211940","sales tax payable","03/21/2022","","352131257",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","77902","VC Postcards","4.65","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352131257",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","95752","SUGARLOAF PATCH","0.23","2000.1601.000211940","sales tax payable","03/21/2022","","352131257",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","95752","SUGARLOAF PATCH","3.27","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352131257",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","96055","NC STATE PARKS ANNUAL PASS","90.00","3000.1601.434410001","Dock rental fees","03/21/2022","","352131257",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","135053","DOCKAGE FEES - WINTER TRANSIENT SLIP","30.00","3000.1601.434410001","Dock rental fees","03/21/2022","","352131257",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","164256","SODA","0.39","2000.1601.000211940","sales tax payable","03/21/2022","","352131257",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","164256","SODA","5.61","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352131257",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8382","FOOD-ICE CREAM - CHIPS GALORE COOKIE SANDWICH","0.13","2000.1601.000211940","sales tax payable","03/22/2022","","352217144",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8382","FOOD-ICE CREAM - CHIPS GALORE COOKIE SANDWICH","1.87","3000.1601.434150004","PFR Revenues-Other","03/22/2022","","352217144",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81403","008","0.00","3000.1601.434410003","campsite rentals","06/11/2020","291165646","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81454","015","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/11/2020","291165646","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81753","Yaupon Cabin - 40","0.00","3000.1601.434410004","Cabin rentals","08/27/2021","337598958","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81753","Yaupon Cabin - 40","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","08/27/2021","337598958","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","1128","050","0.00","3000.1601.434410003","campsite rentals","12/12/2021","345241625","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","1128","050","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/12/2021","345241625","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1157","072","0.00","3000.1601.434410003","campsite rentals","02/10/2022","349071367","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1157","072","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/10/2022","349071367","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1142","064","0.00","3000.1601.434410003","campsite rentals","02/21/2022","349966185","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1142","064","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/21/2022","349966185","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1050","029","0.00","3000.1601.434410003","campsite rentals","02/24/2022","350155821","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1050","029","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/24/2022","350155821","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1160","075","0.00","3000.1601.434410003","campsite rentals","02/25/2022","350215802","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1160","075","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/25/2022","350215802","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1126","048","0.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1126","048","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","1057","036","(3.00)","3000.1601.434410003","campsite rentals","03/19/2022","352038098","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","1057","036","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/19/2022","352038098","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1059","038","34.00","3000.1601.434410003","campsite rentals","03/19/2022","352038098","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1142","064","(34.00)","3000.1601.434410003","campsite rentals","03/19/2022","352038098","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1142","064","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/19/2022","352038098","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","1057","036","20.00","3000.1601.434410003","campsite rentals","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","1126","048","34.00","3000.1601.434410003","campsite rentals","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","1126","048","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","8300","DOCKAGE FEES-BOAT LAUNCH","7.00","3000.1601.434410001","Dock rental fees","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","8424","FUEL-GASOLINE","177.81","3000.1601.434140003","PFR Revenues-Fuel","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","112802","EAT AND EXPLORE NORTH CAROLINA COOKBOOK AND TRAVEL GUIDE","1.11","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","112802","EAT AND EXPLORE NORTH CAROLINA COOKBOOK AND TRAVEL GUIDE","15.89","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1124","046","23.00","3000.1601.434410003","campsite rentals","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1124","046","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1128","050","34.00","3000.1601.434410003","campsite rentals","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1128","050","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1132","054","46.00","3000.1601.434410003","campsite rentals","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1132","054","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1144","066","17.00","3000.1601.434410003","campsite rentals","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1157","072","0.00","3000.1601.434410003","campsite rentals","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1157","072","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1160","075","23.00","3000.1601.434410003","campsite rentals","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1160","075","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1161","076","69.00","3000.1601.434410003","campsite rentals","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1162","077","(69.00)","3000.1601.434410003","campsite rentals","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1162","077","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8190","CABE FLYTRAP DECAL","0.23","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8190","CABE FLYTRAP DECAL","3.27","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8324","FIREWOOD","1.84","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8324","FIREWOOD","26.16","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8371","FOOD-3 MUSKETEERS CANDY BAR","0.14","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8371","FOOD-3 MUSKETEERS CANDY BAR","1.96","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8379","FOOD-ICE","0.39","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8379","FOOD-ICE","5.60","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8400","FOOD-KIT KAT CANDY","0.07","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8400","FOOD-KIT KAT CANDY","0.98","3000.1601.434150004","PFR Revenues-Other","03/20/2022","352122062","",""
"03/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8401","FOOD-M & M PEANUT CANDY","0.07","2000.1601.000211940","sales tax payable","03/20/2022","352122062","",""
